代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
512080,2025-02-19,1.027141,1.017714,0.009427,0.9263
512080,2025-02-18,1.024985,1.016011,0.008974,0.8833
512080,2025-02-17,1.023891,1.014812,0.009079,0.8946
512080,2025-02-14,1.02078,1.012717,0.008063,0.7962
512080,2025-02-13,1.017286,1.010534,0.006752,0.6682
512080,2025-02-12,1.01461,1.008817,0.005793,0.5742
512080,2025-02-11,1.010903,1.006723,0.00418,0.4152
512080,2025-02-10,1.00834,1.00526,0.00308,0.3064
512080,2025-02-07,1.004766,1.003441,0.001325,0.132
512080,2025-02-06,1.001087,1.001717,-0.00063,-0.0629
512080,2025-02-05,0.999648,1.001134,-0.001486,-0.1484
512080,2025-01-27,1.000493,1.001625,-0.001132,-0.113
512080,2025-01-24,1.001492,1.002155,-0.000663,-0.0662
512080,2025-01-23,1.001036,1.002007,-0.000971,-0.0969
512080,2025-01-22,1.001769,1.002407,-0.000638,-0.0636
512080,2025-01-21,1.003,1.003,0.0,0.0
