代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
563860,2025-03-24,1.020599,1.018925,0.001674,0.1643,震荡排列,0.0
563860,2025-03-21,1.021981,1.019399,0.002582,0.2533,价格弱于EMA12但EMA12强于EMA26,0.0
563860,2025-03-20,1.024341,1.020231,0.00411,0.4028,震荡排列,0.0
563860,2025-03-19,1.02404,1.019769,0.004271,0.4188,温和多头排列,0.35
563860,2025-03-18,1.022047,1.018551,0.003496,0.3432,中等多头排列,0.7
563860,2025-03-17,1.019692,1.017235,0.002457,0.2415,温和多头排列,0.35
563860,2025-03-14,1.017817,1.016214,0.001603,0.1577,震荡排列,0.0
563860,2025-03-13,1.015057,1.014871,0.000186,0.0183,震荡排列,0.0
563860,2025-03-12,1.015794,1.015181,0.000613,0.0604,震荡排列,0.0
563860,2025-03-11,1.015575,1.015035,0.00054,0.0532,震荡排列,0.0
563860,2025-03-10,1.014953,1.014718,0.000235,0.0232,震荡排列,0.0
563860,2025-03-07,1.01458,1.014535,4.5e-05,0.0044,震荡排列,0.0
563860,2025-03-06,1.013777,1.014178,-0.000401,-0.0395,震荡排列,0.0
563860,2025-03-05,1.012282,1.013552,-0.00127,-0.1253,震荡排列,0.0
563860,2025-03-04,1.013424,1.014156,-0.000732,-0.0722,震荡排列,0.0
563860,2025-03-03,1.015319,1.015049,0.00027,0.0266,震荡排列,0.0
563860,2025-02-28,1.017559,1.016013,0.001546,0.1522,震荡排列,0.0
563860,2025-02-27,1.020024,1.016974,0.00305,0.2999,温和多头排列,0.35
563860,2025-02-26,1.018756,1.016172,0.002584,0.2543,温和多头排列,0.35
563860,2025-02-25,1.017439,1.015386,0.002053,0.2022,震荡排列,0.0
563860,2025-02-24,1.017518,1.015256,0.002262,0.2228,温和多头排列,0.35
563860,2025-02-21,1.015794,1.014317,0.001477,0.1456,震荡排列,0.0
563860,2025-02-20,1.013393,1.013142,0.000251,0.0248,震荡排列,0.0
563860,2025-02-19,1.013101,1.012994,0.000107,0.0106,震荡排列,0.0
563860,2025-02-18,1.012393,1.012673,-0.00028,-0.0276,震荡排列,0.0
563860,2025-02-17,1.013191,1.013047,0.000144,0.0142,震荡排列,0.0
563860,2025-02-14,1.01268,1.012811,-0.000131,-0.0129,震荡排列,0.0
563860,2025-02-13,1.012077,1.012556,-0.000479,-0.0473,震荡排列,0.0
563860,2025-02-12,1.013,1.013,0.0,0.0,震荡排列,0.0
